trial,image_path,true_label,finch_cluster,kmeans_cluster
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241123_100858.jpg,28,40,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241123_100859.jpg,28,40,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241123_100900.jpg,28,40,35
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121639.jpg,28,1,7
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121640.jpg,28,1,7
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121644.jpg,28,1,7
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121645.jpg,28,1,7
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121646.jpg,28,1,7
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121650.jpg,28,1,7
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121652.jpg,28,1,7
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121657.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121658.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121659.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121700.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121701.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121703.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121705.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121706.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121708.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121718.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121719.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121720.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121722.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121723.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121724.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121735.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121736.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121737.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121738.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121741.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121742.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121746.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121747.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121750.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121752.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121753.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121756.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121758.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121759.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121801.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121802.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121804.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121825.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121827.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121828.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121832.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121835.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121836.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Nepenthes mirabilis Druce\IMG_20241125_121839.jpg,28,41,30
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100605.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100608.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100609.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100610.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100612.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100614.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100615.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100617.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100620.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100621.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100622.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100624.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100625.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100631.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100634.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100635.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100637.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100640.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100642.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100645.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100646.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100647.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100649.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100651.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100652.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100654.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100655.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100658.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100700.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100701.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100703.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100704.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100706.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100707.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100709.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100710.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100712.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100714.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100716.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100718.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100720.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100721.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100723.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100725.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100729.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100731.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111107.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111108.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111110.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111112.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111113.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111115.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111116.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111118.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111120.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111122.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111123.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111125.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111127.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111131.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111133.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111134.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111136.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111137.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111139.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111141.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111142.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111144.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111145.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111148.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111151.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111152.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111154.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112927.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112929.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112930.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112931.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112932.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112934.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112935.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112936.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112938.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112940.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112942.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112944.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112945.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112946.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112949.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112950.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112952.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112954.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112955.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112957.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112958.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112959.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_113001.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_113002.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_113004.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_113005.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_113007.jpg,29,8,19
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145222.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145223.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145225.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145228.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145230.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145232.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145235.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145237.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145239.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145242.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145249.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145253.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145255.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145257.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145259.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145301.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145342.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145345.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145350.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145352.jpg,30,13,31
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145356.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145358.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145407.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145408.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145410.jpg,30,13,16
0,C:\Users\HP\novelty\split_datasets\trial_0\12labeled_40unlabeled\unlabeled\Plumeria sp\IMG_20241109_145411.jpg,30,13,16
