trial,image_path,true_label,finch_cluster,kmeans_cluster
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103444.jpg,21,2,8
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103446.jpg,21,2,8
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103449.jpg,21,2,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103450.jpg,21,2,8
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103452.jpg,21,2,22
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103456.jpg,21,2,8
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103458.jpg,21,2,8
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103500.jpg,21,2,8
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103501.jpg,21,2,8
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103509.jpg,21,2,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103515.jpg,21,1,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103517.jpg,21,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103521.jpg,21,7,11
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241019_124702.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241019_124709.jpg,22,24,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241019_124711.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241019_124712.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241019_124715.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241019_124718.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241019_124721.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241019_124725.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241019_124726.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241019_124727.jpg,22,19,4
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241019_124730.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241019_134730.jpg,22,24,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241019_134732.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241019_134734.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_104405.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_104407.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_104410.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_104412.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_104413.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_104417.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_104419.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_104422.jpg,22,19,4
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_104425.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_104429.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_104432.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_104434.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_105445.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_105447.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_105448.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_105449.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_105450.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_105454.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_105502.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_105503.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_105507.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_105508.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_105509.jpg,22,19,4
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241106_105510.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140727.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140730.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140732.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140734.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140739.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140742.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140746.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140748.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140751.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140752.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140753.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140754.jpg,22,19,4
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140756.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140758.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140800.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140802.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140803.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140806.jpg,22,29,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140808.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140811.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140817.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140823.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140825.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140827.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140828.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140830.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140831.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140833.jpg,22,24,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140835.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140836.jpg,22,19,4
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140839.jpg,22,19,4
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140840.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_140842.jpg,22,19,4
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141006.jpg,22,29,13
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141010.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141011.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141013.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141018.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141019.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141022.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141024.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141027.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141029.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141030.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141034.jpg,22,19,4
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141036.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141037.jpg,22,19,4
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141038.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141039.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141041.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141045.jpg,22,24,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241109_141048.jpg,22,19,19
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241123_085448.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241123_085451.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241123_085454.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241123_085459.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241123_085507.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241123_085510.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241123_085513.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241123_085515.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241123_085519.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Mussaenda philippica\IMG_20241123_085523.jpg,22,19,9
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100605.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100608.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100609.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100610.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100612.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100614.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100615.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100617.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100620.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100621.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100622.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100624.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100625.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100631.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100634.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100635.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100637.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100640.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100642.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100645.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100646.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100647.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100649.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100651.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100652.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100654.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100655.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100658.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100700.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100701.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100703.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100704.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100706.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100707.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100709.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100710.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100712.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100714.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100716.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100718.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100720.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100721.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100723.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100725.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100729.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100731.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111107.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111108.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111110.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111112.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111113.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111115.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111116.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111118.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111120.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111122.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111123.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111125.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111127.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111131.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111133.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111134.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111136.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111137.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111139.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111141.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111142.jpg,23,14,5
3,C:\Users\HP\novelty\split_datasets\trial_3\22labeled_30unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111144.jpg,23,14,5
