trial,image_path,true_label,finch_cluster,kmeans_cluster
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102117.jpg,5,12,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102122.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102125.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102149.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102151.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102152.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102154.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102156.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102157.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102203.jpg,5,9,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102208.jpg,5,9,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102211.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241106_102213.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093027.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093030.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093033.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093104.jpg,5,13,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093107.jpg,5,13,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093112.jpg,5,13,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093122.jpg,5,13,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093126.jpg,5,13,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093128.jpg,5,13,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093129.jpg,5,13,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093132.jpg,5,13,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093213.jpg,5,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093217.jpg,5,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093220.jpg,5,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093224.jpg,5,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093228.jpg,5,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093231.jpg,5,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093240.jpg,5,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093244.jpg,5,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093519.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093521.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093523.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_093527.jpg,5,9,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103345.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103349.jpg,5,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103352.jpg,5,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103355.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103357.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103400.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103402.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103405.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103409.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103412.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103415.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103422.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103425.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103427.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103430.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103434.jpg,5,8,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103436.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103438.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103440.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103444.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103446.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103449.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103450.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103452.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103456.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103458.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103500.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103501.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103509.jpg,5,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103515.jpg,5,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103517.jpg,5,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Mangifera indica L\IMG_20241115_103521.jpg,5,12,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100605.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100608.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100609.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100610.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100612.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100614.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100615.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100617.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100620.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100621.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100622.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100624.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100625.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100631.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100634.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100635.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100637.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100640.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100642.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100645.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100646.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100647.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100649.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100651.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100652.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100654.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100655.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100658.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100700.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100701.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100703.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100704.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100706.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100707.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100709.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100710.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100712.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100714.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100716.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100718.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100720.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100721.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100723.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100725.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100729.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241106_100731.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111107.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111108.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111110.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111112.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111113.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111115.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111116.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111118.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111120.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111122.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111123.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111125.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111127.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111131.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111133.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111134.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111136.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111137.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111139.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111141.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111142.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111144.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111145.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111148.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111151.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111152.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241113_111154.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112927.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112929.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112930.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112931.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112932.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112934.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112935.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112936.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112938.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112940.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112942.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112944.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112945.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112946.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112949.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112950.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112952.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112954.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112955.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112957.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112958.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_112959.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_113001.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_113002.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_113004.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_113005.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Pandanus pygmaeus Thouars\IMG_20241125_113007.jpg,6,14,1
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095731.jpg,7,13,0
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095733.jpg,7,9,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095737.jpg,7,13,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095739.jpg,7,13,5
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095743.jpg,7,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095749.jpg,7,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095753.jpg,7,7,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095756.jpg,7,7,2
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095759.jpg,7,10,6
3,C:\Users\HP\novelty\split_datasets\trial_3\42labeled_10unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095802.jpg,7,7,2
