trial,image_path,true_label,finch_cluster,kmeans_cluster
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105020.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105021.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105023.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105026.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105034.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105042.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105045.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105048.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105050.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105053.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105055.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105056.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105103.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105106.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105107.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105110.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105115.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Ruellia simplex C.Wright\IMG_20241113_105118.jpg,15,25,18
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094232.jpg,16,6,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094238.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094243.jpg,16,6,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094250.jpg,16,6,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094256.jpg,16,6,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094301.jpg,16,6,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094307.jpg,16,10,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094312.jpg,16,10,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094340.jpg,16,6,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094345.jpg,16,6,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094350.jpg,16,6,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094356.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094359.jpg,16,6,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094406.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094410.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094412.jpg,16,6,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094440.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094448.jpg,16,6,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094456.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094459.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094516.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094520.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094523.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094530.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094538.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094547.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094553.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094557.jpg,16,6,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241106_094604.jpg,16,6,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084510.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084515.jpg,16,3,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084518.jpg,16,3,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084523.jpg,16,11,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084528.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084534.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084536.jpg,16,11,0
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084538.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084541.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084543.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084546.jpg,16,11,19
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084549.jpg,16,10,19
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084603.jpg,16,10,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084606.jpg,16,10,19
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084612.jpg,16,10,7
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084614.jpg,16,10,7
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084650.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084651.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084653.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084655.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084656.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084657.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084658.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084700.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084703.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084705.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084712.jpg,16,6,7
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084714.jpg,16,11,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084720.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084722.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084726.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084728.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084730.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084752.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084754.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084759.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084801.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084802.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084809.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084810.jpg,16,11,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084813.jpg,16,11,7
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084815.jpg,16,11,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084817.jpg,16,11,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084830.jpg,16,10,19
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084832.jpg,16,10,19
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084835.jpg,16,10,19
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084839.jpg,16,10,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084843.jpg,16,10,19
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084845.jpg,16,10,19
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084850.jpg,16,10,19
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084853.jpg,16,10,19
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084901.jpg,16,10,1
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084903.jpg,16,10,16
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_084907.jpg,16,13,7
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085019.jpg,16,11,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085020.jpg,16,11,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085023.jpg,16,11,17
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085025.jpg,16,11,11
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085029.jpg,16,11,11
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085031.jpg,16,11,11
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085035.jpg,16,12,0
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085036.jpg,16,12,0
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085039.jpg,16,12,0
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085041.jpg,16,12,0
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085044.jpg,16,12,14
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085051.jpg,16,12,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085053.jpg,16,12,0
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085055.jpg,16,11,19
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085127.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085128.jpg,16,11,11
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Saraca declinata Miq\IMG_20241125_085130.jpg,16,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095731.jpg,17,11,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095733.jpg,17,11,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095737.jpg,17,11,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095739.jpg,17,11,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095743.jpg,17,2,16
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095749.jpg,17,3,16
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095753.jpg,17,13,7
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095756.jpg,17,9,19
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095759.jpg,17,10,7
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095802.jpg,17,13,7
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095811.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095813.jpg,17,11,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095816.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095819.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095822.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095825.jpg,17,11,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095828.jpg,17,11,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095844.jpg,17,11,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095847.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095850.jpg,17,11,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095853.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095858.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095901.jpg,17,11,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095905.jpg,17,11,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095908.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095919.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095920.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095922.jpg,17,11,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095925.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095927.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095930.jpg,17,11,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095936.jpg,17,3,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095937.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095940.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241106_095944.jpg,17,7,6
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241113_110430.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241113_110433.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241113_110436.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241113_110437.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241113_110443.jpg,17,11,9
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241113_110445.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241113_110447.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241113_110449.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241113_110451.jpg,17,11,13
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091735.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091740.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091746.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091750.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091756.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091800.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091805.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091808.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091811.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091814.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091817.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091821.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091825.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091828.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091832.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091908.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091914.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091919.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091930.jpg,17,9,15
0,C:\Users\HP\novelty\split_datasets\trial_0\32labeled_20unlabeled\unlabeled\Shorea laevis Ridl\IMG_20241115_091936.jpg,17,9,15
